Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_TrueNavy_Front_4cfd54a0-d922-4ac4-b956-43752208b1f7.png?v=1565980025,3,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_TrueNavy_Back_62c599d4-2f84-4a46-a9de-b2f3a75bc25b.png?v=1565980025,4,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_GreyHeather_Front_f11556a6-320f-4779-b33a-86f5fd8db547.png?v=1565980025,5,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_GreyHeather_Back_18f581a5-a756-4337-84d2-dab77e9a0350.png?v=1565980025,6,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_Rust_Front_09f58c2b-4c1c-4a75-9164-a8f51107b86d.png?v=1565980025,7,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PocketTee_Rust_Back_ffb8b8d6-3bc9-4ef7-b949-4ce8a68b6fc7.png?v=1565980025,8,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F3508e0f9-37f1-4cf5-9acf-78ec9fb1c84c_2F_PDP_Tshirts_Crew_Pima_1_380d07f2-9fbd-46d7-8e26-517b1e7e12c7.jpg?v=1565980025,9,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F683cacd6-cd3b-4515-8ae7-408eb777273a_2Fpima_20crew_20on_20model-min_e87f89df-14fa-4bf0-97c6-8fe930cfa90f.png?v=1565980025,10,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F6dece661-e5fa-41f1-ab48-41ac53848e00_2F_PDP_Tshirts_PocketTee_1_97d5cfb6-e13a-43e5-9fa8-384d942a8f04.jpg?v=1565980025,11,,
Mackweldon-men,pima-crew-neck-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/PimaCrew_896ac1e5-ac34-4023-89b3-e482ac30a544.png?v=1565980025,12,,
Mackweldon-men,18-hour-jersey-trunk-solid,18-Hour Jersey Trunk,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our classic trunk in our insanely soft, signature 18-Hour Jersey. Ideal for daily wear.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Jersey Trunk,"mackweldon,Underwear,Trunks",,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-jersey-trunk-solid,,,,1,,deny,manual,22.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.Bluecrest.Front.png?v=1569510481,1,,FALSE
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.Bluecrest.Back.png?v=1569510481,2,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_BlueYonder_Front.png?v=1569510481,3,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_BlueYonder_Back.png?v=1569510481,4,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.SolidCrimsonHeather.Front.png?v=1569510481,5,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.SolidCrimsonHeather.back.png?v=1569510481,6,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_Bluecrest_front.png?v=1569510481,7,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_Bluecrest_back.png?v=1569510481,8,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_NoFearRed_Front.png?v=1569510481,9,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_NoFearRed_Back.png?v=1569510481,10,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_NineIron_Front.png?v=1569510481,11,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_NineIron_Back.png?v=1569510481,12,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.Taxi.Front_62e0c5cd-5b2f-4d6e-9388-494888b2f2e7.png?v=1569510481,13,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.Taxi.Back_620187cb-2a62-45fe-9b9d-b7af99098921.png?v=1569510481,14,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Sunkissed_Front_94616c4a-82b5-4409-a3ee-f83b8892ce70.png?v=1569510481,15,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Sunkissed_Back_e6a2be76-23bb-4cb9-bd81-4416deb32929.png?v=1569510481,16,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.StrongBlue.Front_adf960e3-f60d-47bd-ad77-88b634196601.png?v=1569510481,17,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.Trunk.StrongBlue.Back_c641087c-a474-44dc-82c0-89a1938458f4.png?v=1569510481,18,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_DeanBlue_Front_c3190fc8-4c90-49ed-a7a9-ac2a09399b48.png?v=1569510481,19,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_DeanBlue_Back_001b5576-7555-495e-a25c-4745d452c2d1.png?v=1569510481,20,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_GreyHeather_Front.png?v=1569510481,21,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_2.0_GreyHeather_Back.png?v=1569510481,22,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_BlueNight_Front.png?v=1569510481,23,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_BlueNight_Back.png?v=1569510481,24,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_BrightWhite_Front.png?v=1569510481,25,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_BrightWhite_Back.png?v=1569510481,26,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_CloudBurst_Front.png?v=1569510481,27,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_CloudBurst_Back.png?v=1569510481,28,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_TrueBlack_Front.png?v=1569510481,29,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_3.0_TrueBlack_Back.png?v=1569510481,30,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Asphalt_Front.png?v=1569510481,31,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Asphalt_Back.png?v=1569510481,32,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_WarriorRed_Front.png?v=1569510549,33,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_WarriorRed_Back.png?v=1569510561,34,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_HuntGreen_Front_7cc564a7-4055-4ffe-95a3-c4f4dc2d91ef.png?v=1572896952,35,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_HuntGreen_Back_6aff0da3-dc0e-43e8-9c03-96b55bd43afe.png?v=1572896951,36,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_NavyHeather_Front.png?v=1574201988,37,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_NavyHeather_Back.png?v=1574201988,38,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_2.0_CharcoalHeather_Front.png?v=1574202176,39,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_2.0_CharcoalHeather_Back.png?v=1574202196,40,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F9655a1f1-41bb-418e-aa67-842647487b41_2Ftrunk_20on_20model-min_241e9819-dde8-459d-980d-0b5222e3afa5.png?v=1574201988,41,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F97e21717-8564-47f3-8709-ebc344b806b5_2F_PDP_Underwear_Trunks_18HR_2_fe1f7930-1a0d-45f0-8a82-f9ac6c3bc76e.jpg?v=1574201988,42,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fdf04f1b0-e608-497c-8e97-34dfa1a547e2_2F_PDP_Underwear_Trunks_18HR_4_f4326ddb-5fcf-4e28-aa91-8c9e6d12bc4e.jpg?v=1574201988,43,,
Mackweldon-men,18-hour-jersey-trunk-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hrTrunk.png?v=1574201988,44,,
Mackweldon-men,18-hour-jersey-trunk-pattern,18-Hour Jersey Trunk,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our classic trunk in our insanely soft, signature 18-Hour Jersey. Ideal for daily wear.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Jersey Trunk,mackweldon,,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-jersey-trunk-pattern,,,,1,,deny,manual,22.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_MackStripe_TrueNavy_BrightWhite_Front.png?v=1569510819,1,,FALSE
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_MackStripe_TrueNavy_BrightWhite_Back.png?v=1569510819,2,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_PrarieVine_TrueNavy_Denim_Front.png?v=1569510819,3,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_PrarieVine_TrueNavy_Denim_Back.png?v=1569510819,4,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Jigsaw_BlueHaze_TrueNavy_Front.png?v=1569510819,5,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Jigsaw_BlueHaze_TrueNavy_Back.png?v=1569510819,6,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_WeldonBlue_DeanUnited_Taxi_Front.png?v=1569510819,7,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_WeldonBlue_DeanUnited_Taxi_Back.png?v=1569510819,8,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_Festivus_TotalEclipse_Front.png?v=1569510819,9,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_Festivus_TotalEclipse_Back.png?v=1569510819,10,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_DraperDiamond_TrueBlack_Front.png?v=1569510819,11,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_DraperDiamond_TrueBlack_Back.png?v=1569510819,12,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.LighthouseStripe.MonumentTaxi.Front.png?v=1569510819,13,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.LighthouseStripe.MonumentTaxi.back.png?v=1569510819,14,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.LighthouseStripe.StrongBlueFirestarter.Front.png?v=1569510819,15,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Trunk.LighthouseStripe.StrongBlueFirestarter.back.png?v=1569510819,16,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_WeldonUnited_MonumentGrey_Asphalt_WeldonBlue_Front.png?v=1569510819,17,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_WeldonUnited_MonumentGrey_Asphalt_WeldonBlue_Back.png?v=1569510819,18,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_TentStripe_Monument_Front.png?v=1569510819,19,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_TentStripe_Monument_Back.png?v=1569510819,20,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_MackStripe_PurpleFog_TrueNavy_Front.png?v=1569510819,21,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_MackStripe_PurpleFog_TrueNavy_Back.png?v=1569510819,22,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_LighthouseStripe_Seamaster_DeanBlue__FRONT.png?v=1569510819,23,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_LighthouseStripe_Seamaster_DeanBlue_BACK.png?v=1569510819,24,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Jungle_RoyalPalm_Ashpalt_Front.png?v=1569510819,25,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Jungle_RoyalPalm_Ashpalt_Back.png?v=1569510819,26,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_ShibuyaWave_TotalEclipse_Bluecrest_Front.png?v=1569510819,27,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_ShibuyaWave_TotalEclipse_Bluecrest_Back.png?v=1569510819,28,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_LighthouseStripe_TrueBlack_TotalEclipse_Front.png?v=1569510819,29,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunk_LighthouseStripe_TrueBlack_TotalEclipse_Back.png?v=1569510819,30,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_TotalEclipse_DenimBlue_Front.png?v=1569510851,31,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_TotalEclipse_DenimBlue_Back.png?v=1569510859,32,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Woody_TrueBlack_Front.png?v=1573228959,33,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Woody_TrueBlack_Back.png?v=1573228977,34,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Tattersoul_RedFern_Front.png?v=1572899644,35,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Trunks_Tattersoul_RedFern_Back.png?v=1572899639,36,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F9655a1f1-41bb-418e-aa67-842647487b41_2Ftrunk_20on_20model-min.png?v=1572899550,37,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F97e21717-8564-47f3-8709-ebc344b806b5_2F_PDP_Underwear_Trunks_18HR_2.jpg?v=1572899550,38,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fdf04f1b0-e608-497c-8e97-34dfa1a547e2_2F_PDP_Underwear_Trunks_18HR_4.jpg?v=1572899550,39,,
Mackweldon-men,18-hour-jersey-trunk-pattern,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hrTrunk_b99a2998-458c-48cd-8b97-ea10846b3307.png?v=1572899550,40,,
Mackweldon-men,18-hour-jersey-briefs-solid,18-Hour Jersey Brief,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our classic brief in our insanely soft, signature 18-Hour Jersey. Ideal for daily wear. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Jersey Brief,"mackweldon,Underwear",,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-jersey-briefs-solid,,,,1,,deny,manual,20.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_PurpleFog_Front.png?v=1569335871,1,,FALSE
Mackweldon-men,18-hour-jersey-briefs-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_PurpleFog_Back.png?v=1569335871,2,,
Mackweldon-men,18-hour-jersey-briefs-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_Bluecrest_Front.png?v=1569335871,3,,
Mackweldon-men,18-hour-jersey-briefs-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_Bluecrest_Back.png?v=1569335871,4,,
Mackweldon-men,18-hour-jersey-briefs-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_Stonewash_Front.png?v=1569335871,5,,
Mackweldon-men,18-hour-jersey-briefs-solid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_Brief_2.0_Stonewash_Back.png?v=1569335871,6,,
