Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Featsocks-men,pink-athletic,Pink Athletic,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock ever made! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Pink Athletic,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/pink-athletic,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-12.jpg?v=1552535766,1,,FALSE
Featsocks-men,grey-diamonds-1,Grey Diamonds,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Lightweight and breathable material </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Grey Diamonds,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/grey-diamonds-1,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-21.jpg?v=1552535771,1,,FALSE
Featsocks-men,grey-diamonds,Black/Blue Athletic,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic socks ever! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Black/Blue Athletic,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/grey-diamonds,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/Screen_Shot_2019-03-13_at_3.18.45_PM.png?v=1552535778,1,,FALSE
Featsocks-men,pink-diamonds,Pink Diamonds,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Lightweight material! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Pink Diamonds,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/pink-diamonds,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-23.jpg?v=1567545727,1,,FALSE
Featsocks-men,white-and-black-athletic,White And Black Athletic,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,White And Black Athletic,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/white-and-black-athletic,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-22_66baff75-2a13-4d95-bfe3-328465e0728e.jpg?v=1552535794,1,,FALSE
Featsocks-men,white-speckle-athletics,White Speckle Athletics,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,White Speckle Athletics,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/white-speckle-athletics,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/Screen_Shot_2019-03-13_at_3.13.13_PM.png?v=1552535755,1,,FALSE
Featsocks-men,black-gradient,Black And Grey Athletics,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Black And Grey Athletics,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/black-gradient,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-26.jpg?v=1552535800,1,,FALSE
Featsocks-men,white-and-yellow-athletic,White And Yellow Athletic,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,White And Yellow Athletic,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/white-and-yellow-athletic,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-31.jpg?v=1552535783,1,,FALSE
Featsocks-men,black-speckle-athletic,Black Speckle Athletic,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Black Speckle Athletic,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/black-speckle-athletic,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-36.jpg?v=1552535805,1,,FALSE
Featsocks-men,black-speckle-athletic,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-36_1c87fbfa-9ac7-4f64-8912-685cf0b057e6.jpg?v=1552535805,2,,
Featsocks-men,athletic-burgundies,Athletic Burgundies,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our highest quality athletic sock! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Athletic Burgundies,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/athletic-burgundies,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-39.jpg?v=1552535748,1,,FALSE
Featsocks-men,his-and-hers-bundle,His And Hers Bundle (10 Brand New Matching Pairs),"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>10 Pairs5 Small5 LargeMatching pairs for him and her. Father and son. Mom and daughter.Random Brand New Styles only!! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small and Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,His And Hers Bundle (10 Brand New Matching Pairs),featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/his-and-hers-bundle,,,,1,,deny,manual,64.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/Random_Socks.jpg?v=1549673959,1,,FALSE
Featsocks-men,the-breezy-bings-hoodie-3-0,The Breezy Bings Hoodie 3.0,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our signature suuuuper soft fabric makes this the softest hoodie you'll ever wear. New and improved fit! The perfect fit, Guaranteed. Unisex. Made in Los Angeles, California. Cotton 37% - For moisture control & breathability  Poly 50% - Makes this hoodie last longer & minimizes wrinkles & shrinkageRayon Blend 13% - Keeps the hoodie stretchy, adds a cooling effect & creates the super soft feeling of the fabric. Machine Wash Normally, Cold Water.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : XSmall,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Breezy Bings Hoodie 3.0,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/the-breezy-bings-hoodie-3-0,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-4s1_1.jpg?v=1571259307,1,,FALSE
Featsocks-men,the-breezy-bings-hoodie-3-0,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-4s2_1.jpg?v=1571259307,2,,
Featsocks-men,watercolor-hoodie-3-0,Watercolor Hoodie 3.0,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our signature suuuuper soft fabric makes this the softest hoodie you'll ever wear. New and improved fit! The perfect fit, Guaranteed. Unisex. Made in Los Angeles, California. Cotton 37% - For moisture control & breathability  Poly 50% - Makes this hoodie last longer & minimizes wrinkles & shrinkageRayon Blend 13% - Keeps the hoodie stretchy, adds a cooling effect & creates the super soft feeling of the fabric. Machine Wash Normally, Cold Water.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : XSmall,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Watercolor Hoodie 3.0,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/watercolor-hoodie-3-0,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-2s1_1.jpg?v=1552983172,1,,FALSE
Featsocks-men,watercolor-hoodie-3-0,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-2s2_1.jpg?v=1552983172,2,,
Featsocks-men,rose-camo-hoodie-3-0,Rose Camo Hoodie 3.0,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our signature suuuuper soft fabric makes this the softest hoodie you'll ever wear. New and improved fit! The perfect fit, Guaranteed. Unisex. Made in Los Angeles, California. Cotton 37% - For moisture control & breathability  Poly 50% - Makes this hoodie last longer & minimizes wrinkles & shrinkageRayon Blend 13% - Keeps the hoodie stretchy, adds a cooling effect & creates the super soft feeling of the fabric. Machine Wash Normally, Cold Water.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : XSmall,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Rose Camo Hoodie 3.0,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/rose-camo-hoodie-3-0,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-3s1.jpg?v=1567177214,1,,FALSE
Featsocks-men,rose-camo-hoodie-3-0,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-3s2.jpg?v=1567177214,2,,
Featsocks-men,pura-vida-hoodie-3-0,Pura Vida Hoodie 3.0,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our signature suuuuper soft fabric makes this the softest hoodie you'll ever wear. New and improved fit! The perfect fit, Guaranteed. Unisex. Made in Los Angeles, California. Cotton 37% - For moisture control & breathability  Poly 50% - Makes this hoodie last longer & minimizes wrinkles & shrinkageRayon Blend 13% - Keeps the hoodie stretchy, adds a cooling effect & creates the super soft feeling of the fabric. Machine Wash Normally, Cold Water.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : XSmall,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Pura Vida Hoodie 3.0,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/pura-vida-hoodie-3-0,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-1_s1.jpg?v=1552907010,1,,FALSE
Featsocks-men,pura-vida-hoodie-3-0,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-1s2.jpg?v=1552907011,2,,
Featsocks-men,the-havannah-hoodie,The Havana Hoodie 3.0,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our signature SuperSoft fabric makes this the softest hoodie you'll ever wear. New and improved fit! The perfect fit, Guaranteed. Made is Los Angeles, California. Our Signature Cotton, Poly, Rayon Blend Machine wash normally, Cold Water.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : XSmall,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Havana Hoodie 3.0,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/the-havannah-hoodie,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-1-s1_723a2ef8-393a-45cd-8212-c3d4d9bd6758.jpg?v=1571259311,1,,FALSE
Featsocks-men,the-havannah-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-1-s2_41c94dba-a7f2-44b8-b044-213111fb7726.jpg?v=1571259311,2,,
Featsocks-men,crayolas,Crayola'S,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Crew socks for every shoe. Unisex.Poly / Elastic / Nylon These limited edition, unisex, mid-calf, lifestyle socks are a new favorite. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Crayola'S,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/crayolas,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-16_0b5c6ca9-299f-47f7-93c2-937d341870cf.jpg?v=1571277111,1,,FALSE
Featsocks-men,starfish,Starfish,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Crew socks for every shoe. Unisex.Poly / Elastic / Nylon These limited edition, unisex, mid-calf, lifestyle socks are a new favorite. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Starfish,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/starfish,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-33.jpg?v=1553347782,1,,FALSE
Featsocks-men,prism-break,Prism Break,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Crew socks for every shoe. Unisex.Poly / Elastic / Nylon These limited edition, unisex, mid-calf, lifestyle socks are a new favorite. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Prism Break,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/prism-break,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-4_1.jpg?v=1553347769,1,,FALSE
