Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Tenthousand-men,foundation-short-liner-3-pack,Foundation Short,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is great and Sizes available : Small,Medium,Large,XL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on all orders within the continental U.S and  Free 90-day return policy and the only thing we ask is that your products are sent back in their original condition (unworn, unwashed, and with tags applied) and in the original packaging.</span></li></sectionBody></section></sections>",Tenthousand-men,Foundation Short,"tenthousand,Bottoms,Shorts",,Title, Default Title,Link,https://www.tenthousand.cc/products/foundation-short-liner-3-pack,,,,1,,deny,manual,54.66,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_ORIG_203_aeda0347-3c5d-4d2e-9ef9-9ad20431497e.png?v=1559887205,1,,FALSE
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__black_ORIG_243_a39217de-be3f-4f98-9123-5ce057ae8a95.png?v=1564470618,2,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_back_ORIG_359_d3c40572-5cab-40fe-adf8-7cb33fa3fb60.png?v=1564470466,3,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_side_ORIG_361-edit_bbc31a0a-fa62-42f8-bae9-cd9c9651788a.png?v=1564470466,4,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_ORIG_260-edit_2ff9984c-03f1-4ed2-97fa-4a0935c8c62e.png?v=1564470466,5,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_back_ORIG_324-edit_103123de-43cb-4902-97e6-13f1c21ce782.png?v=1564470466,6,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_side_ORIG_325-edit_7b08e690-028e-4510-a67e-65804d7c736f.png?v=1564470466,7,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black2_HERO_ACTION_203_900x_80a4d28d-d34f-4318-9710-2ee6d8b4e22f.jpg?v=1564470466,8,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__maroon_HERO_ACTION_203_900x_19b757b4-5640-480a-80f4-9cd49919b0d6.jpg?v=1564470466,9,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_ORIG-web_6a2d90d4-9700-420c-8cc8-e9cbc3fc1aae.png?v=1564470467,10,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_back_ORIG-web_a14e3aa0-f4c0-474c-ad74-ff4a56c6fbd7.png?v=1564470467,11,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_side_ORIG-web_985bffba-6aa9-4327-a66d-5fe0415fa86f.png?v=1564470467,12,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_ORIG_229-edit_5eeec5d5-6c8d-4071-bc70-613d02853069.png?v=1564470467,13,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_back_ORIG_315_1a0391d3-ceb8-4d69-9b10-513ad5ac5490.png?v=1564470467,14,,
Tenthousand-men,foundation-short-liner-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_side_ORIG_318-edit_400040a4-ec1a-4056-8a0f-32abc623a280.png?v=1564470467,15,,
Tenthousand-men,foundation-short-3-pack,Foundation Short,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is great and Sizes available : XS,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on all orders within the continental U.S and  Free 90-day return policy and the only thing we ask is that your products are sent back in their original condition (unworn, unwashed, and with tags applied) and in the original packaging.</span></li></sectionBody></section></sections>",Tenthousand-men,Foundation Short,"tenthousand,Bottoms,Shorts",,Title, Default Title,Link,https://www.tenthousand.cc/products/foundation-short-3-pack,,,,1,,deny,manual,44.66,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_ORIG_203_950b5624-67da-4e4e-bb5f-bb0b985d3914.png?v=1559886567,1,,FALSE
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__black_ORIG_243_fc8256ae-9584-48b7-9338-d724d078eca3.png?v=1559886567,2,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_back_ORIG_359_4c684458-ebb7-4934-bd34-9b4c57d8705d.png?v=1559886567,3,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_side_ORIG_361-edit_e66e8dd8-6e68-417a-877d-73a33896998a.png?v=1559886567,4,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__dark_teal_ORIG_224_c3fbaf80-b84f-41c5-a7bc-4abfc48991fd.png?v=1559886567,5,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__dark_teal_back_ORIG_321_e994304f-f848-42d7-b349-094534f386d7.png?v=1559886567,6,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__dark_teal_side_ORIG_322_b313b158-0529-41ab-b1d9-e469f1162645.png?v=1559886567,7,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__grey_ORIG_213_63238246-930b-4b1f-ad26-26eddb975f32.png?v=1559886567,8,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__grey_back_ORIG_336_2811b69b-f0a8-467e-bc07-f356e479b641.png?v=1559886567,9,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__grey_side_ORIG_339_49e57a26-dae7-4a3a-9ca7-9142e7686460.png?v=1559886567,10,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__henna_ORIG_206_f857b41a-19f8-4f24-8ea2-c13df24073db.png?v=1559886567,11,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__henna_back_ORIG_343_078c856d-ac34-4b00-b4f5-98d8a4ce5bc0.png?v=1559886567,12,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__henna_side_ORIG_346_855e961b-5894-498a-a76b-f62fe22a859b.png?v=1559886567,13,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_ORIG_229-edit_839b37ae-c619-470a-b0b8-fdd9f1dfa502.png?v=1559886567,14,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_back_ORIG_315_a20fa79b-2397-436c-8efc-39f017fe7f80.png?v=1559886567,15,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_side_ORIG_318-edit_c342743c-5764-4903-bde0-9cc1fa90a46a.png?v=1559886567,16,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_ORIG_260-edit_updates_3b74ded0-fc7a-4203-a051-6d4ba859cd51.png?v=1559886567,17,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_ORIG_260-edit_e2ee27f6-9fde-4950-888c-e287bf8f9b40.png?v=1559886567,18,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_back_ORIG_324-edit_7b7070ce-ede2-4776-89db-eacb3340b36c.png?v=1559886567,19,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_side_ORIG_325-edit_5c9d22bd-9f1e-416a-845e-80f7187b4b4b.png?v=1559886567,20,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_HERO_ACTION_203_900x_f5137014-74a1-41cf-be3e-7b920c816e04.jpg?v=1559886567,21,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__grey_HERO_ACTION_203_900x_6a113047-48b8-49cb-a4e7-b285c97850cc.jpg?v=1559886567,22,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__maroon_HERO_ACTION_203_900x_30309785-a3c6-4a2d-850d-e0e422190c9e.jpg?v=1559886567,23,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black2_HERO_ACTION_203_900x_4a9eef00-6c74-498a-9530-c92251cf4944.jpg?v=1559886567,24,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_ORIG-web_b5cf210e-c23a-42a8-b799-debf6612963d.png?v=1559886567,25,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__navy_ORIG_254_Updated_c4504099-46b8-405c-8554-7aabb955e657.png?v=1559886567,26,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_back_ORIG-web_1bf12f1f-9912-4c8d-b1fe-4855a5f560c7.png?v=1559886567,27,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_side_ORIG-web_84e259be-c831-4768-9f3c-3a00271e33b9.png?v=1559886567,28,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-foundation-short-fatigue_a15159cb-817d-4e5e-8a30-6ef160e298c5.png?v=1559886665,29,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-foundation-short-fatigue-back_f8b7dcf2-90b1-4d5b-8c00-0280a3ae988c.png?v=1559886673,30,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-foundation-short-fatigue-side_71f478cd-9498-456d-8efb-561681fafd5e.png?v=1559886682,31,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7-inch-army_89e8e4fe-64c1-41be-a32a-f588293d15a7.png?v=1573548365,32,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__charcoal.png?v=1573633831,33,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-01_19cb4faa-2a54-405d-b8a8-a39e678ff8bd.png?v=1573633819,34,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-02_061d2ee8-cb9c-4e0a-91ba-7b4a6fede8fd.png?v=1573633819,35,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-03_d9a55ecd-2451-492e-a3bc-06d9a8f02d98.png?v=1573633819,36,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-04_48f2e5cd-a786-49fe-8285-bf28af248188.png?v=1573633819,37,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-05_00b0ccd1-1861-4230-ab78-a01b53837375.png?v=1573633819,38,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-06_39b4d810-15e8-4ea4-84a4-0025f9d48729.png?v=1573633819,39,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-07_ad372c91-4b4b-4c2e-a1b2-bc59594606bb.png?v=1573633819,40,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-08_c7f0e5e2-7746-45ff-83ee-c165d07c399d.png?v=1573633819,41,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-09_4ee00c86-8a60-4b4c-b48e-306d4285dda7.png?v=1573633819,42,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-10_c0c0eecd-cbd9-4302-8b44-f8efee0fbd60.png?v=1573633819,43,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-11_09b850f9-4918-45c7-a343-fee03ca0db6b.png?v=1573633819,44,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-12_cbc85aad-ce28-4c2e-9bdd-e0d6ba259416.png?v=1573633819,45,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-13_7e67bb44-c353-496d-bdcc-b6c67ea44fe8.png?v=1573633819,46,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-14_1020adfa-9516-4816-bb45-976e109c3589.png?v=1573633819,47,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-15_ca40f019-0913-4b25-a9e9-08e809b43666.png?v=1573633819,48,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-16_4723fc72-1385-452b-8fae-d8766d5ace53.png?v=1573633819,49,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-17_22280a84-b738-467b-b3ce-0e06a0ac9f5b.png?v=1573633819,50,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-18_6592ce22-eea5-402c-9c59-32f89033d34a.png?v=1573633819,51,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-19_b1b5a540-ae5c-42ff-887e-a823ace5d117.png?v=1573633819,52,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-20_206a64be-ef64-4a99-ba78-8a2d9f3dfe51.png?v=1573633819,53,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-21_f4b64cd9-e40f-4974-98e4-acf338ed3288.png?v=1573633819,54,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-22_f0d82eab-5658-4207-a846-dcb65fc4b34a.png?v=1573633819,55,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-23_12e7e5bc-e246-4604-9154-6d28fb5fe8ab.png?v=1573633819,56,,
Tenthousand-men,foundation-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTSH003-01-24_26356b26-1969-44c4-9c27-8dbe6e0b23b8.png?v=1573633819,57,,
Tenthousand-men,foundation-short-liner-2-pack,Foundation Short,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is great and Sizes available : Small,Medium,Large,XL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on all orders within the continental U.S and  Free 90-day return policy and the only thing we ask is that your products are sent back in their original condition (unworn, unwashed, and with tags applied) and in the original packaging.</span></li></sectionBody></section></sections>",Tenthousand-men,Foundation Short,"tenthousand,Bottoms,Shorts",,Title, Default Title,Link,https://www.tenthousand.cc/products/foundation-short-liner-2-pack,,,,1,,deny,manual,58.00,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_ORIG_203_018f1ce7-da49-43fd-8770-587deede6e2f.png?v=1564470557,1,,FALSE
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__black_ORIG_243_7544580d-0802-46e9-a98c-8781be5135e0.png?v=1564470561,2,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_back_ORIG_359_65125dcf-48a9-45e5-80a2-805b6585fc34.png?v=1564470557,3,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_side_ORIG_361-edit_1a1c2bb2-138f-459a-9fdd-44d6c5c80ddc.png?v=1564470557,4,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_ORIG_260-edit_8c6a898c-af6d-473c-b3c9-23b498fb6305.png?v=1564470557,5,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_back_ORIG_324-edit_e28f263d-b673-4e4d-b961-2cef7cbc8974.png?v=1564470557,6,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__maroon_side_ORIG_325-edit_aa9d71f5-9243-499e-ad91-fbd6f118945d.png?v=1564470557,7,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black2_HERO_ACTION_203_900x_5d7789d4-3f22-469d-8237-db89324c3f4c.jpg?v=1564470557,8,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__maroon_HERO_ACTION_203_900x_e96388ce-02a2-4bdb-ad45-3acd812aaa27.jpg?v=1564470557,9,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_ORIG-web_a0f978a1-659c-4e09-ae6b-cf5be9c652e9.png?v=1564470557,10,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_back_ORIG-web_359ea10f-b8e2-44d0-adc0-e04436b66c42.png?v=1564470557,11,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7_navy_side_ORIG-web_c8b87a09-3aa5-4610-8733-547ef8a5f3ae.png?v=1564470557,12,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_ORIG_229-edit_909c9e2a-ffa7-4960-9c23-b7264b8a668a.png?v=1564470557,13,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_back_ORIG_315_ec0e1135-ac0e-4968-a7e7-21d3d2cd908b.png?v=1564470557,14,,
Tenthousand-men,foundation-short-liner-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__stone_blue_side_ORIG_318-edit_874ca58e-d521-439b-9752-3ec2b284bfae.png?v=1564470557,15,,
Tenthousand-men,foundation-short-2-pack,Foundation Short,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is great and Sizes available : XS,Small,Medium,Large,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on all orders within the continental U.S and  Free 90-day return policy and the only thing we ask is that your products are sent back in their original condition (unworn, unwashed, and with tags applied) and in the original packaging.</span></li></sectionBody></section></sections>",Tenthousand-men,Foundation Short,"tenthousand,Bottoms,Shorts",,Title, Default Title,Link,https://www.tenthousand.cc/products/foundation-short-2-pack,,,,1,,deny,manual,48.00,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_ORIG_203_4cad9b1f-98a9-4220-81e7-b5acd2f6ddc5.png?v=1559886184,1,,FALSE
Tenthousand-men,foundation-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_9__black_ORIG_243_91de61df-92b3-4395-a470-28ce481d0fac.png?v=1559886184,2,,
Tenthousand-men,foundation-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_back_ORIG_359_ec7b7bb7-e497-43ad-9244-12029a817d03.png?v=1559886184,3,,
Tenthousand-men,foundation-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Foundation_7__black_side_ORIG_361-edit_ad2a9a2b-138f-4c80-ae88-7a9d86dcec8b.png?v=1559886184,4,,
